1568600955,GHIOCEL,SARAH,D,,,PORTLAND,ME,041045005,US
1033357363,VOELKEL,SARAH,M,,DPM,BELFAST,ME,049154021,US
1326286634,DELATTRE,BAMBI,MORGAN,,,SACO,ME,04072,US
1457599813,,,,,,BUCKSPORT,ME,044164612,US
1427296821,CAMPBELL,JENNIFER,P,MRS.,"OTR/L, MS",LITCHFIELD,ME,043504022,US
1225276629,PREST,FRANCES,,,MHRT-CSP,PRESQUE ISLE,ME,047692817,US
1417195827,PATTERSON,DANIEL,A,,MHRT-CSP,PRESQUE ISLE,ME,047692817,US
1114165420,BARTLETT,KATHERINE,J.,,MHRT-CSP,FORT FAIRFIELD,ME,047422010,US
1740428051,GIBERSON,STACY,L.,,MHRT-CSP,FORT FAIRFIELD,ME,047422010,US
1821236134,,,,,,EAST WILTON,ME,04234,US
1073751277,,,,,,BANGOR,ME,044014925,US
1669610960,GRANT,MARK,,,MD,BREWER,ME,044121005,US
1235377359,THIBODEAU,JAYNE,ELIZABETH GILBERT,,M.ED.,BANGOR,ME,044012929,US
1285872523,DAVIS,KAREN,,,LICSW,BRUNSWICK,ME,040111612,US
1316185408,BASI,HARJIT,S,,MD,AUGUSTA,ME,43305736.0,US
1083852370,SHAH,VALERIE,MALVERN-BRANDT,,PA,BELFAST,ME,049154473,US
1982842274,,,,,,HOULTON,ME,047301735,US
1144468232,,,,,,FARMINGDALE,ME,43442900.0,US
1326286576,LILIAV,BENJAMIN,B,MR.,MD,BANGOR,ME,4401.0,US
1831337088,,,,,,JAY,ME,4239.0,US
1073751277,,,,,,BANGOR,ME,044014925,US
1669610960,GRANT,MARK,,,MD,BREWER,ME,044121005,US
1235377359,THIBODEAU,JAYNE,ELIZABETH GILBERT,,M.ED.,BANGOR,ME,044012929,US
1316185408,BASI,HARJIT,S,,MD,AUGUSTA,ME,43305736.0,US
1700024783,MACCLINTOCK,CRYSTAL,LEE,,RPA-C,DOVER FOXCROFT,ME,44261059.0,US
1144468232,,,,,,FARMINGDALE,ME,43442900.0,US
1609014695,HARB,ANTOINE,JOSEPH,,MD,BREWER,ME,44121006.0,US
1245478239,PETER,MISHA,,DR.,M.D,BANGOR,ME,4401.0,US
1457599581,NELSON,ELIZABETH,,,,BELFAST,ME,4915.0,US
1326286576,LILIAV,BENJAMIN,B,MR.,MD,BANGOR,ME,4401.0,US
1831337088,,,,,,JAY,ME,4239.0,US
1518105543,PORTER,JESSICA,C,MRS.,FNP,BANGOR,ME,44021599.0,US
1558509588,,,,,,EAST WATERBORO,ME,40300238.0,US
1982842910,,,,,,HAMPDEN,ME,44441633.0,US
1194963157,O'DONNELL,CHERYL,L,,SLP,SKOWHEGAN,ME,49760468.0,US
1700024783,MACCLINTOCK,CRYSTAL,LEE,,RPA-C,DOVER FOXCROFT,ME,44261059.0,US
1346488368,NAJERA-FLORES,JOSE,ALFREDO,,M.D.,BELFAST,ME,49154084.0,US
1730327792,,,,,,ELIOT,ME,39031942.0,US
1609014695,HARB,ANTOINE,JOSEPH,,MD,BREWER,ME,44121006.0,US
1245478239,PETER,MISHA,,DR.,M.D,BANGOR,ME,4401.0,US
1407094477,,,,,,BRUNSWICK,ME,40111662.0,US
1457599581,NELSON,ELIZABETH,,,,BELFAST,ME,4915.0,US
1518105543,PORTER,JESSICA,C,MRS.,FNP,BANGOR,ME,44021599.0,US
1558509489,,,,,,SCARBOROUGH,ME,4070.0,US
1477791358,WHITE,SARAH,,,,TOPSHAM,ME,40861216.0,US
1003054909,,,,,,BELFAST,ME,49159191.0,US
1558509588,,,,,,EAST WATERBORO,ME,40300238.0,US
1699913533,TOYE,SABRINA,,,RDH,SCARBOROUGH,ME,4070.0,US
1194963074,NICHOLS,RACHEL,E,,CADC,ROCKLAND,ME,4841.0,US
1982842910,,,,,,HAMPDEN,ME,44441633.0,US
1194963157,O'DONNELL,CHERYL,L,,SLP,SKOWHEGAN,ME,49760468.0,US
1679711501,BOOTH,REBECCA,J,,NP,BRUNSWICK,ME,40112673.0,US
1346488368,NAJERA-FLORES,JOSE,ALFREDO,,M.D.,BELFAST,ME,49154084.0,US
1730327792,,,,,,ELIOT,ME,39031942.0,US
1881832640,,,,,,LEBANON,ME,40273347.0,US
1407094477,,,,,,BRUNSWICK,ME,40111662.0,US
1376781153,,,,,,ROCKLAND,ME,48412455.0,US
1194963983,YORK,KIMBERLY,,,P.T.,BREWER,ME,44121519.0,US
1144468968,,,,,,KITTERY,ME,3904.0,US
1194963926,ROSSI,DAWN,ELAINE,MRS.,M.S./P.H.D.,LITCHFIELD,ME,4330.0,US
1902044753,WILSON,BEVERLY,ANN,MRS.,RN,BANGOR,ME,44015083.0,US
1992943740,,,,,,GLENBURN,ME,44011238.0,US
1558509489,,,,,,SCARBOROUGH,ME,4070.0,US
1033357850,HENDERSON,ALBERTINE,,MS.,PTA,"DEE ISLE,",ME,4401.0,US
1477791358,WHITE,SARAH,,,,TOPSHAM,ME,40861216.0,US
1053559849,ANGERS,NICHOLAS,M.,,LCPC,SOUTH PORTLAND,ME,41062316.0,US
1679711493,,,,,,ROCKPORT,ME,048560404,US
1003054909,,,,,,BELFAST,ME,49159191.0,US
1699913533,TOYE,SABRINA,,,RDH,SCARBOROUGH,ME,4070.0,US
1194963074,NICHOLS,RACHEL,E,,CADC,ROCKLAND,ME,4841.0,US
1710125596,MAISAK,KENNETH,,,DPM,PORTLAND,ME,041012444,US
1396983185,HERNANDEZ,MARTHA,J,,LCPCC,OXFORD,ME,042703362,US
1679711501,BOOTH,REBECCA,J,,NP,BRUNSWICK,ME,40112673.0,US
1881832640,,,,,,LEBANON,ME,40273347.0,US
1922246685,FOURNIER,JACQUELINE,P,,ANP,LEWISTON,ME,042407027,US
1376781153,,,,,,ROCKLAND,ME,48412455.0,US
1194963983,YORK,KIMBERLY,,,P.T.,BREWER,ME,44121519.0,US
1144468968,,,,,,KITTERY,ME,3904.0,US
1386882058,,,,,,WALDO,ME,049153113,US
1194963926,ROSSI,DAWN,ELAINE,MRS.,M.S./P.H.D.,LITCHFIELD,ME,4330.0,US
1902044753,WILSON,BEVERLY,ANN,MRS.,RN,BANGOR,ME,44015083.0,US
1992943740,,,,,,GLENBURN,ME,44011238.0,US
1033357850,HENDERSON,ALBERTINE,,MS.,PTA,"DEE ISLE,",ME,4401.0,US
1437397130,LANE,LISA,ANN,MRS.,"R.PH, PHARM.D.",SOUTH PORTLAND,ME,041063258,US
1053559849,ANGERS,NICHOLAS,M.,,LCPC,SOUTH PORTLAND,ME,41062316.0,US
1679711493,,,,,,ROCKPORT,ME,048560404,US
1851539548,,,,,,OXFORD,ME,042703579,US
1013155779,MORTIMER,CLAIRE,F,,"FNP, MSN",BROOKLIN,ME,046160184,US
1710125596,MAISAK,KENNETH,,,DPM,PORTLAND,ME,041012444,US
1760620405,PELLERIN,KRISTEN,,,,WINSLOW,ME,049017633,US
1750529319,WERNER,LAURA,JEAN,MS.,LMT,PORTLAND,ME,04101,US
1316185986,DRISCOLL,CAROL,L,MRS.,LMSW-CC,FREEPORT,ME,040326612,US
1396983185,HERNANDEZ,MARTHA,J,,LCPCC,OXFORD,ME,042703362,US
1376781922,,,,,,EAST WILTON,ME,042340200,US
1285872838,,,,,,EAST WILTON,ME,042340200,US
1922246685,FOURNIER,JACQUELINE,P,,ANP,LEWISTON,ME,042407027,US
1598903106,HEARNE,LAURIE,A,,LSW/C,PORTLAND,ME,041031070,US
1902044522,ALPERT,JACQUELINE,,,LCSW,PORTLAND,ME,041023134,US
1992943542,,,,,,EAST WILTON,ME,4234.0,US
1386882058,,,,,,WALDO,ME,049153113,US
1336387943,CHASE,LISA,L.,MS.,R.N.,PORTLAND,ME,41031070.0,US
1942448576,DAVIS,CATHERINE,JEAN,MRS.,"LMSW, DT",BELGRADE,ME,49174111.0,US
1437397130,LANE,LISA,ANN,MRS.,"R.PH, PHARM.D.",SOUTH PORTLAND,ME,041063258,US
1669610291,,,,,,PORTLAND,ME,41033303.0,US
1851539548,,,,,,OXFORD,ME,042703579,US
1013155779,MORTIMER,CLAIRE,F,,"FNP, MSN",BROOKLIN,ME,046160184,US
1164660783,,,,,,EAST MACHIAS,ME,46300189.0,US
1760620405,PELLERIN,KRISTEN,,,,WINSLOW,ME,049017633,US
1750529319,WERNER,LAURA,JEAN,MS.,LMT,PORTLAND,ME,04101,US
1316185986,DRISCOLL,CAROL,L,MRS.,LMSW-CC,FREEPORT,ME,040326612,US
1376781922,,,,,,EAST WILTON,ME,042340200,US
1285872838,,,,,,EAST WILTON,ME,042340200,US
1578702171,ALVAREZ,ANA,ROSA,MS.,"MSW, LCSW",SANFORD,ME,40732552.0,US
1992944540,,,,,,WALDO,ME,49153113.0,US
1598903106,HEARNE,LAURIE,A,,LSW/C,PORTLAND,ME,041031070,US
1689813230,SMITH,JAMES,ARTHUR,,PTA,BANGOR,ME,44015083.0,US
1831338482,WINKLER,JONI,L,,NP,BANGOR,ME,44021599.0,US
1902044522,ALPERT,JACQUELINE,,,LCSW,PORTLAND,ME,041023134,US
1487893079,DAHM LARSEN,MERRILEE,,MS.,LCPC,ROCKPORT,ME,48565964.0,US
1992943542,,,,,,EAST WILTON,ME,4234.0,US
1336387943,CHASE,LISA,L.,MS.,R.N.,PORTLAND,ME,41031070.0,US
1942448576,DAVIS,CATHERINE,JEAN,MRS.,"LMSW, DT",BELGRADE,ME,49174111.0,US
1669610291,,,,,,PORTLAND,ME,41033303.0,US
1164660783,,,,,,EAST MACHIAS,ME,46300189.0,US
1578702171,ALVAREZ,ANA,ROSA,MS.,"MSW, LCSW",SANFORD,ME,40732552.0,US
1609015114,KELLEY,JILL,MARIE,MISS,,PORTLAND,ME,041033714,US
1992944540,,,,,,WALDO,ME,49153113.0,US
1730328246,O'CONNOR,AMANDA,GAIL,,MT,SOUTH PORTLAND,ME,041062452,US
1871732388,TOLOCICA,IOANA,S,,M.D.,SOUTH PORTLAND,ME,041063266,US
1689813230,SMITH,JAMES,ARTHUR,,PTA,BANGOR,ME,44015083.0,US
1831338482,WINKLER,JONI,L,,NP,BANGOR,ME,44021599.0,US
1487893079,DAHM LARSEN,MERRILEE,,MS.,LCPC,ROCKPORT,ME,48565964.0,US
1285873646,,,,,,LEWISTON,ME,042411849,US
1851530273,HYMAS,GLEN,W,,CRNA,BREWER,ME,044122055,US
1275772691,RIOUX,MICHELLE,ALLEN,,PT,PORTLAND,ME,041011823,US
1578702833,,,,,,YARMOUTH,ME,040966744,US
1609015114,KELLEY,JILL,MARIE,MISS,,PORTLAND,ME,041033714,US
1730328246,O'CONNOR,AMANDA,GAIL,,MT,SOUTH PORTLAND,ME,041062452,US
1871732388,TOLOCICA,IOANA,S,,M.D.,SOUTH PORTLAND,ME,041063266,US
1386883684,SULLIVAN,RYAN,M,DR.,DC,TOPSHAM,ME,040861226,US
1568601953,,,,,,AUBURN,ME,042103882,US
1265671515,,,,,,SCARBOROUGH,ME,040749701,US
1053550350,JOHNSON,DAVID,P,MR.,PA,MILLINOCKET,ME,04462,US
1851530158,INFINGER,EMILIE,,,M.A. CF-SLP,PORTLAND,ME,041036002,US
1285873646,,,,,,LEWISTON,ME,042411849,US
1851530273,HYMAS,GLEN,W,,CRNA,BREWER,ME,044122055,US
1275772691,RIOUX,MICHELLE,ALLEN,,PT,PORTLAND,ME,041011823,US
1578702833,,,,,,YARMOUTH,ME,040966744,US
1013156389,MCWALTERS,THOMAS,LOUIS,MR.,LADC,THORNDIKE,ME,049863147,US
1770722902,,,,,,PORTLAND,ME,041034408,US
1528207750,,,,,,GARDINER,ME,043452111,US
1386883684,SULLIVAN,RYAN,M,DR.,DC,TOPSHAM,ME,040861226,US
1568601953,,,,,,AUBURN,ME,042103882,US
1265671515,,,,,,SCARBOROUGH,ME,040749701,US
1053550350,JOHNSON,DAVID,P,MR.,PA,MILLINOCKET,ME,04462,US
1851530158,INFINGER,EMILIE,,,M.A. CF-SLP,PORTLAND,ME,041036002,US
1891934097,,,,,,WALLAGRASS,ME,047813006,US
1003055294,YOUNG,THERESA,ANNE,,RN,FRANKFORT,ME,044383331,US
1700025954,,,,,,EAGLE LAKE,ME,04739,US
1124267307,AHMAD,BILAL,R,DR.,M.D.,SOUTH PORTLAND,ME,041063266,US
1942449129,,,,,,PRESQUE ISLE,ME,047696911,US
1679712855,,,,,,EAGLE LAKE,ME,047390310,US
1972742054,ROTH,TERESA,A,,LCSW,SACO,ME,040721536,US
1730328824,JUDD,CECILY,P,,LCSW,BAR HARBOR,ME,046091625,US
1225277403,,,,,,EAGLE LAKE,ME,047390310,US
1114166394,,,,,,MAPLETON,ME,047574324,US
1013156389,MCWALTERS,THOMAS,LOUIS,MR.,LADC,THORNDIKE,ME,049863147,US
1770722902,,,,,,PORTLAND,ME,041034408,US
1528207750,,,,,,GARDINER,ME,043452111,US
1588803688,WITHAM,WILLIAM,RAYMOND,MR.,,SIDNEY,ME,043302332,US
1265671374,HENDERSON,AMY,E,,R.D.,BAR HARBOR,ME,046091625,US
1891934097,,,,,,WALLAGRASS,ME,047813006,US
1417196577,ARICH,JENNIFER,K,,PA-C,PORTLAND,ME,041023134,US
1043459100,RAY,JESSICA,L,,CRNA,PORTLAND,ME,041023134,US
1306085469,SEEGER,VONNETT,T,,CRNA,PORTLAND,ME,041023134,US
1942449004,SAGOV,ALEXANDRA,PASTERNACK,,LMSW,KENNEBUNK,ME,040437314,US
1003055294,YOUNG,THERESA,ANNE,,RN,FRANKFORT,ME,044383331,US
1922247923,POMERLEAU,DUSTIN,LEWIS,DR.,MD,PORTLAND,ME,41022780.0,US
1700025954,,,,,,EAGLE LAKE,ME,04739,US
1053550038,SIGNORE,LYNNE,,,RN,SACO,ME,40721010.0,US
1124267307,AHMAD,BILAL,R,DR.,M.D.,SOUTH PORTLAND,ME,041063266,US
1942449129,,,,,,PRESQUE ISLE,ME,047696911,US
1295974350,STREET,CHRISTOPHER,D,,CRNA,PORTLAND,ME,41023134.0,US
1679712855,,,,,,EAGLE LAKE,ME,047390310,US
1962641027,ASBURY,JOSHUA,M,,CRNA,PORTLAND,ME,41023134.0,US
1932348091,STEEN,KYLE,T,,CRNA,PORTLAND,ME,41023134.0,US
1538308515,FORD,GREGORY,ALLEN,MR.,LCPC/C,GORHAM,ME,40382001.0,US
1972742054,ROTH,TERESA,A,,LCSW,SACO,ME,040721536,US
1730328824,JUDD,CECILY,P,,LCSW,BAR HARBOR,ME,046091625,US
1225277403,,,,,,EAGLE LAKE,ME,047390310,US
1114166394,,,,,,MAPLETON,ME,047574324,US
1194964114,WOLPH-JOHNSON,MAXINE,,,,ANSON,ME,49110288.0,US
1366681306,BROWN,DEBORAH,,,"LCSW, LADC",WINDHAM,ME,40621360.0,US
1174762116,SCOLL,BENJAMIN,JACOB,,M.D.,PORTLAND,ME,41022780.0,US
1336388370,MERRIN,JASON,,,PHD,BANGOR,ME,44014723.0,US
1588803688,WITHAM,WILLIAM,RAYMOND,MR.,,SIDNEY,ME,043302332,US
1265671374,HENDERSON,AMY,E,,R.D.,BAR HARBOR,ME,046091625,US
1417196577,ARICH,JENNIFER,K,,PA-C,PORTLAND,ME,041023134,US
1043459100,RAY,JESSICA,L,,CRNA,PORTLAND,ME,041023134,US
1306085469,SEEGER,VONNETT,T,,CRNA,PORTLAND,ME,041023134,US
1942449004,SAGOV,ALEXANDRA,PASTERNACK,,LMSW,KENNEBUNK,ME,040437314,US
1922247923,POMERLEAU,DUSTIN,LEWIS,DR.,MD,PORTLAND,ME,41022780.0,US
1659510568,COMENOS,CHRISTINA,,,LCSW,SACO,ME,40721536.0,US
1053550038,SIGNORE,LYNNE,,,RN,SACO,ME,40721010.0,US
1730328675,GORGONE,CHRISTINA,,,MS CCC-SLP,CAPE ELIZABETH,ME,41071902.0,US
1295974350,STREET,CHRISTOPHER,D,,CRNA,PORTLAND,ME,41023134.0,US
1700025624,LAUER,ELLEN,F.,,D.O.,BANGOR,ME,44021599.0,US
1912146820,BODOR,ELIZABETH,S.,,LCPC,SACO,ME,40721536.0,US
1962641027,ASBURY,JOSHUA,M,,CRNA,PORTLAND,ME,41023134.0,US
1932348091,STEEN,KYLE,T,,CRNA,PORTLAND,ME,41023134.0,US
1538308515,FORD,GREGORY,ALLEN,MR.,LCPC/C,GORHAM,ME,40382001.0,US
1194964114,WOLPH-JOHNSON,MAXINE,,,,ANSON,ME,49110288.0,US
1366681306,BROWN,DEBORAH,,,"LCSW, LADC",WINDHAM,ME,40621360.0,US
1174762116,SCOLL,BENJAMIN,JACOB,,M.D.,PORTLAND,ME,41022780.0,US
1164661955,,,,,,ELIOT,ME,39032078.0,US
1336388370,MERRIN,JASON,,,PHD,BANGOR,ME,44014723.0,US
1659510568,COMENOS,CHRISTINA,,,LCSW,SACO,ME,40721536.0,US
1730328675,GORGONE,CHRISTINA,,,MS CCC-SLP,CAPE ELIZABETH,ME,41071902.0,US
1700025624,LAUER,ELLEN,F.,,D.O.,BANGOR,ME,44021599.0,US
1912146820,BODOR,ELIZABETH,S.,,LCPC,SACO,ME,40721536.0,US
1548409311,JORDAN,TERRY,LYNN,MS.,LCSW,WESTBROOK,ME,40922421.0,US
1255570909,STUBER,BRETT,ALAN,,PT,BANGOR,ME,44015083.0,US
1295974954,DAVIS,ALISON,B,,NP,BIDDEFORD,ME,40059422.0,US
1063651792,HUNT,TAMARA,J,MS.,"TAMARA HUNT, M.ED.",BANGOR,ME,44015146.0,US
1467691105,RICHARDSON,HELEN,ELAINE,,LCSW,GRAY,ME,40399640.0,US
1164661955,,,,,,ELIOT,ME,39032078.0,US
1811136534,TSOMIDES,LESLIE,ANN,,OTR/L,SCARBOROUGH,ME,40748996.0,US
1639318355,HAVENER,JULIE,ANNE,MS.,C.P.M.,NORTHEAST HARBOR,ME,46620414.0,US
1548409311,JORDAN,TERRY,LYNN,MS.,LCSW,WESTBROOK,ME,40922421.0,US
1255570909,STUBER,BRETT,ALAN,,PT,BANGOR,ME,44015083.0,US
1295974954,DAVIS,ALISON,B,,NP,BIDDEFORD,ME,40059422.0,US
1063651792,HUNT,TAMARA,J,MS.,"TAMARA HUNT, M.ED.",BANGOR,ME,44015146.0,US
1467691105,RICHARDSON,HELEN,ELAINE,,LCSW,GRAY,ME,40399640.0,US
1821238536,SMITH,TERESA,J,,OTR/L,CUMBERLAND,ME,040217574,US
1124268891,PEPIN,JAMIE,ANN,MISS,"M.S., R.D., L.D.",LEWISTON,ME,042407027,US
1114167822,VAN DOLMAN,CATHRYNE,VALENTINE,,DT,ORONO,ME,044733041,US
1811136534,TSOMIDES,LESLIE,ANN,,OTR/L,SCARBOROUGH,ME,40748996.0,US
1639318355,HAVENER,JULIE,ANNE,MS.,C.P.M.,NORTHEAST HARBOR,ME,46620414.0,US
1740420363,BLAUVELT,HEDY,P,MS.,LMT,TOPSHAM,ME,040860052,US
1780824300,AINES,JASON,M,DR.,MD,BIDDEFORD,ME,04005,US
1013157650,SEVERSON,LORETTA,LEE,,PSY.D.,MEDWAY,ME,044600092,US
1457591968,,,,,,FALMOUTH,ME,041052207,US
1821238536,SMITH,TERESA,J,,OTR/L,CUMBERLAND,ME,040217574,US
1174763742,CATEY,ALISON,LYNN,MS.,LCSW,PORTLAND,ME,041023430,US
1124268891,PEPIN,JAMIE,ANN,MISS,"M.S., R.D., L.D.",LEWISTON,ME,042407027,US
1285874859,HAYWARD,YVONNE,MAE,MS.,"MS, CCC-SLP",COLUMBIA,ME,046233138,US
1114167822,VAN DOLMAN,CATHRYNE,VALENTINE,,DT,ORONO,ME,044733041,US
1740420363,BLAUVELT,HEDY,P,MS.,LMT,TOPSHAM,ME,040860052,US
1801036355,GUZMAN,LAURA,LEE,,RN,BANGOR,ME,4401.0,US
1366682858,THORNTON,ASHLEY,ELIZABETH,,SLP-A,MILFORD,ME,44613113.0,US
1780824300,AINES,JASON,M,DR.,MD,BIDDEFORD,ME,04005,US
1588804017,,,,,,SHERMAN,ME,47763249.0,US
1013157650,SEVERSON,LORETTA,LEE,,PSY.D.,MEDWAY,ME,044600092,US
1912147315,HANSEN,COLLEEN,COMER,MRS.,BSN RN,DEER ISLE,ME,46270545.0,US
1457591968,,,,,,FALMOUTH,ME,041052207,US
1255571659,MOSS,ELIZABETH,MCCOAN,MRS.,"M.S., CCC/SLP",BOOTHBAY,ME,45374317.0,US
1174763742,CATEY,ALISON,LYNN,MS.,LCSW,PORTLAND,ME,041023430,US
1225278757,,,,,,ELLSWORTH,ME,46051650.0,US
1285874859,HAYWARD,YVONNE,MAE,MS.,"MS, CCC-SLP",COLUMBIA,ME,046233138,US
1073753448,SEELY,JEREMIAH,BRENT,DR.,MD,BELFAST,ME,49154084.0,US
1801036355,GUZMAN,LAURA,LEE,,RN,BANGOR,ME,4401.0,US
1366682858,THORNTON,ASHLEY,ELIZABETH,,SLP-A,MILFORD,ME,44613113.0,US
1316187735,,,,,,DANFORTH,ME,44240217.0,US
1588804017,,,,,,SHERMAN,ME,47763249.0,US
1912147315,HANSEN,COLLEEN,COMER,MRS.,BSN RN,DEER ISLE,ME,46270545.0,US
1770723157,ROHR,SARA,D,,"MSW, LICSW",SKOWHEGAN,ME,49764823.0,US
1255571659,MOSS,ELIZABETH,MCCOAN,MRS.,"M.S., CCC/SLP",BOOTHBAY,ME,45374317.0,US
1194965509,,,,,,CARIBOU,ME,47361074.0,US
1356581789,LEWEY,CYNTHIA,L,,CNA,PERRY,ME,46670351.0,US
1396985735,NEPTUNE,SUSAN,C,,,PERRY,ME,46670351.0,US
1225278757,,,,,,ELLSWORTH,ME,46051650.0,US
1144460528,BOWMAN,BARBARA,KIM,,LCSW,SKOWHEGAN,ME,49764823.0,US
1558501866,,,,,,VAN BUREN,ME,047851327,US
1073753448,SEELY,JEREMIAH,BRENT,DR.,MD,BELFAST,ME,49154084.0,US
1316187735,,,,,,DANFORTH,ME,44240217.0,US
1588804827,THANAWALA,KATHERINE,M,,CNM,BELFAST,ME,049154065,US
1174763411,,,,,,AUGUSTA,ME,043306185,US
1932349206,HAYWORTH,EMILY,LOLA,,MPT,SCARBOROUGH,ME,040749720,US
1770723157,ROHR,SARA,D,,"MSW, LICSW",SKOWHEGAN,ME,49764823.0,US
1174763395,AYLWARD,NANCY,GRANT,,RN,BANGOR,ME,044015083,US
1194965509,,,,,,CARIBOU,ME,47361074.0,US
1356581789,LEWEY,CYNTHIA,L,,CNA,PERRY,ME,46670351.0,US
1396985735,NEPTUNE,SUSAN,C,,,PERRY,ME,46670351.0,US
1669612859,,,,,,JONESPORT,ME,046493215,US
1144460528,BOWMAN,BARBARA,KIM,,LCSW,SKOWHEGAN,ME,49764823.0,US
1194965301,COLE,SARAH,B,MS.,OTR/L,NORTH WATERBORO,ME,040614954,US
1629218847,JOUBERT,MICHELLE,MARIE,MRS.,"MA, BC-DMT",BIDDEFORD,ME,040055507,US
1558501866,,,,,,VAN BUREN,ME,047851327,US
1730329947,MADSON COX,POLLY,,,LCSW,BANGOR,ME,044016357,US
1790925931,LEMOINE,ELIAS,OSCAR,DR.,D.O.,AUGUSTA,ME,043308160,US
1972743110,,,,,,VAN BUREN,ME,047851445,US
1376783472,STOCKWELL,BETH,M,DR.,N.D.,CAPE ELIZABETH,ME,041072014,US
1174763205,PHILLIPS,KRISTEN,R,,LMT,AUBURN,ME,042105780,US
1417197526,BARBER,MORGAN,SCOTT,,M.S.W.,PORTLAND,ME,041034973,US
1598905697,THOMPSON,SHERI,L,,LCSW,BANGOR,ME,044015811,US
1588804827,THANAWALA,KATHERINE,M,,CNM,BELFAST,ME,049154065,US
1174763411,,,,,,AUGUSTA,ME,043306185,US
1932349206,HAYWORTH,EMILY,LOLA,,MPT,SCARBOROUGH,ME,040749720,US
1174763395,AYLWARD,NANCY,GRANT,,RN,BANGOR,ME,044015083,US
1669612859,,,,,,JONESPORT,ME,046493215,US
1194965301,COLE,SARAH,B,MS.,OTR/L,NORTH WATERBORO,ME,040614954,US
1629218847,JOUBERT,MICHELLE,MARIE,MRS.,"MA, BC-DMT",BIDDEFORD,ME,040055507,US
1932349107,,,,,,PORTLAND,ME,041023041,US
1730329947,MADSON COX,POLLY,,,LCSW,BANGOR,ME,044016357,US
1770723827,CHARRON,JODI,L,,LMSW-CC,SACO,ME,040721536,US
1790925931,LEMOINE,ELIAS,OSCAR,DR.,D.O.,AUGUSTA,ME,043308160,US
1972743110,,,,,,VAN BUREN,ME,047851445,US
1346480316,,,,,,NEWPORT,ME,049533135,US
1376783472,STOCKWELL,BETH,M,DR.,N.D.,CAPE ELIZABETH,ME,041072014,US
1174763205,PHILLIPS,KRISTEN,R,,LMT,AUBURN,ME,042105780,US
1417197526,BARBER,MORGAN,SCOTT,,M.S.W.,PORTLAND,ME,041034973,US
1598905697,THOMPSON,SHERI,L,,LCSW,BANGOR,ME,044015811,US
1649410663,SEIFI,SANAZ,,DR.,,AUGUSTA,ME,043306719,US
1811137888,GAGNON,JEFFREY,,,PA,WATERVILLE,ME,049014540,US
1548400674,RICH,MEGAN,ELISABETH,,OTR,NORWAY,ME,042685541,US
1073753927,,,,,,SOUTH PORTLAND,ME,041066143,US
1932349107,,,,,,PORTLAND,ME,041023041,US
1306086251,,,,,,CARIBOU,ME,047363905,US
1770723827,CHARRON,JODI,L,,LMSW-CC,SACO,ME,040721536,US
1346480316,,,,,,NEWPORT,ME,049533135,US
1902046808,GORDON,SARA,M,,OD,SANFORD,ME,40731815.0,US
1669612412,MARTIN,JEFFREY,DON,,GFNP,BELFAST,ME,49154084.0,US
1649410663,SEIFI,SANAZ,,DR.,,AUGUSTA,ME,043306719,US
1265672109,MESERVEY,RONALD,LEE,MR.,RN BC,BANGOR,ME,44016433.0,US
1174763916,GROSS,AMBER,,,LCPC,BRUNSWICK,ME,40112071.0,US
1811137888,GAGNON,JEFFREY,,,PA,WATERVILLE,ME,049014540,US
1346480241,,,,,,PITTSFIELD,ME,49673707.0,US
1548400674,RICH,MEGAN,ELISABETH,,OTR,NORWAY,ME,042685541,US
1427298272,,,,,,HOULTON,ME,47301637.0,US
1073753927,,,,,,SOUTH PORTLAND,ME,041066143,US
1225278062,,,,,,VAN BUREN,ME,4785.0,US
1306086251,,,,,,CARIBOU,ME,047363905,US
1437399359,,,,,,LEWISTON,ME,42407637.0,US
1063652832,,,,,,HOULTON,ME,47303722.0,US
1629218409,,,,,,PORTAGE LAKE,ME,47683111.0,US
1902046808,GORDON,SARA,M,,OD,SANFORD,ME,40731815.0,US
1669612412,MARTIN,JEFFREY,DON,,GFNP,BELFAST,ME,49154084.0,US
1265672109,MESERVEY,RONALD,LEE,MR.,RN BC,BANGOR,ME,44016433.0,US
1306086129,ANDERSON,CHRISTINE,LYNN,,,BRUNSWICK,ME,40112744.0,US
1174763916,GROSS,AMBER,,,LCPC,BRUNSWICK,ME,40112071.0,US
1346480241,,,,,,PITTSFIELD,ME,49673707.0,US
1427298272,,,,,,HOULTON,ME,47301637.0,US
1225278062,,,,,,VAN BUREN,ME,4785.0,US
1114168945,,,,,,VON BUREN,ME,4785.0,US
1437399359,,,,,,LEWISTON,ME,42407637.0,US
1871734657,MAKOWSKI,JOEL,BRETT,MR.,LCSW,DOVER FOXCROFT,ME,44261270.0,US
1023259892,SPITKO,REBECCA,W,MS.,LS11320,PORTLAND,ME,41031070.0,US
1063652832,,,,,,HOULTON,ME,47303722.0,US
1629218409,,,,,,PORTAGE LAKE,ME,47683111.0,US
1831330646,HARLOW,MARIANNE,,,LCSW,RUMFORD,ME,42762035.0,US
1184865818,APONTE,ALEXANDER,C,,PCLC,TOPSHAM,ME,40860092.0,US
1306086129,ANDERSON,CHRISTINE,LYNN,,,BRUNSWICK,ME,40112744.0,US
1821239641,,,,,,BRUNSWICK,ME,40112618.0,US
1114168945,,,,,,VON BUREN,ME,4785.0,US
