1255450417,BOUZOUKIS,JAMES,K.,DR.,M.D.,WILMINGTON,DE,198072529,US
1942329354,EVANS,KIRK,C,,D.C.,MIDDLETOWN,DE,197098385.0,US
1316066038,PETROVA,OLGA,V,,PA-C,NEWARK,DE,197132049.0,US
1578682951,FISHER,SHARON,G,MS.,"M.S.S.,L.C.S.W.",NEWARK,DE,197114810,US
1992824387,BROWN,SHARON,MARIE,,,WILMINGTON,DE,198055220,US
1043339666,DZIAK,SALLY,MARIE,MRS.,OTR,LEWES,DE,199589472.0,US
1952420580,ADEYEMI,ADEBOWALE,A.,DR.,MD,ROCKLAND,DE,197320191.0,US
1912026287,MILROY,MARY,H,MS.,LCSW,NEWARK,DE,197021410,US
1487773107,DERIGGE,BENJAMIN,DAVID,,MA,NEWARK,DE,197021836.0,US
1922127547,HIERS,JOSHUA,THOMAS,,B.A.,WILMINGTON,DE,198012296.0,US
1033238480,BARON,JOSHUA,M.,,D.O.,WILMINGTON,DE,198040012,US
1417076936,POMICTER,KARA,LYNN,MS.,ATC,WILMINGTON,DE,198102616.0,US
1215056205,"DUBOSE, JR.",GUNZLET,,,RPH,MIDDLETOWN,DE,197098654,US
1003935305,GRANEY,MARGARET,MARY,MS.,CADC,WILMINGTON,DE,198012296,US
1700905288,LIM,DOYLE,J,,M.D.,ROCKLAND,DE,197320191,US
1356460133,STARKS,CHERYL,PATRICE,,BA,NEWARK,DE,197116919,US
1255451092,KOPP,MARYELLEN,,,APN,WILMINGTON,DE,198053165,US
1528187879,SCHMIEDLIN,SHAWNA,WRIGHT,,"MS, CCC-SLP",DOVER,DE,199049692,US
1063531903,NEWSON,KATHLEEN,K,MRS.,PTA,DAGSBORO,DE,19939,US
1649399247,DIEHL,AMY,SUZANNE,,PSY.D.,NEW CASTLE,DE,197206923,US
1285753830,NEWSWANGER,SUSAN,A,,"APRN, BC",MIDDLETOWN,DE,197098843,US
1437278082,MILLER,ELINOR,,DR.,M.D.,WILMINGTON,DE,198052837,US
1891814307,DIDANIELE,SUSAN,,,CNA,MIDDLETOWN,DE,197092411,US
1487773891,SMOYER,PHYLLIS,MARGARET,DR.,M.D.,HOCKESSIN,DE,197072404,US
1750400024,EDGAR,MARYLOU,,MS.,LCSW,WILMINGTON,DE,198101250,US
1386763381,TURNER,CARL,EDWARD,DR.,,WILMINGTON,DE,198064338.0,US
1114046166,SLAMON,NICHOLAS,B,,MD,ROCKLAND,DE,197230191.0,US
1104945609,KAYNE,BARRY,S,,DDS,NEWARK,DE,19713,US
1164542775,MCDANIEL,KATHERINE,ELIZABETH,MRS.,APRN,ROCKLAND,DE,197320191.0,US
1518087121,HENRY,HELENE,YOLANDA,MRS.,APRN-BC,SEAFORD,DE,199734433.0,US
1427178045,MONCURE,JENNIFER,,MRS.,CPNP,WILMINGTON,DE,198091720.0,US
1922128552,KENNEDY,MAUREEN,A,MRS.,,DOVER,DE,199042698.0,US
1497874630,MCGOVERN,ANGELA,M,DR.,MD,ROCKLAND,DE,197320191,US
1073632303,MARKLAND,ASHLEY,MARIE,MRS.,LPN,NEW CASTLE,DE,197203737,US
1164541108,,,,,,WILMINGTON,DE,198081252.0,US
1922127232,,,,,,DOVER,DE,199044153,US
1609996321,BAKER,NOLA,,,,BEAR,DE,197011685.0,US
1053431783,KELLER,PATRICIA,LEONA,,,TOWNSEND,DE,197349042.0,US
1811016876,ROVNER,DAVID,,MR.,RPH,WILMINGTON,DE,198033607,US
1023137981,BEDDOW,THOMAS,WARREN,,ATC,WILMINGTON,DE,198084037,US
1285753145,ANNONE,ANNE,PAULINE,DR.,DMD,WILMINGTON,DE,198081252,US
1104945344,DICKERSON,JOLENE,M.,MRS.,APN,ROCKLAND,DE,197320191,US
1396864435,MILLER,GARY,M,MR.,"M.S.W., L.S.W.",BEAR,DE,197012863,US
1255450417,BOUZOUKIS,JAMES,K.,DR.,M.D.,WILMINGTON,DE,198072529,US
1861511636,,,,,,NEW CASTLE,DE,197208932,US
1003936873,COLLINS,PAUL,GERDEN,DR.,D.D.S.,MILLSBORO,DE,19966,US
1194845875,WALSH,STACEY,LYNNE,MS.,COTA,WILMINGTON,DE,198023466,US
1578682951,FISHER,SHARON,G,MS.,"M.S.S.,L.C.S.W.",NEWARK,DE,197114810,US
1992824387,BROWN,SHARON,MARIE,,,WILMINGTON,DE,198055220,US
1912026287,MILROY,MARY,H,MS.,LCSW,NEWARK,DE,197021410,US
1033238480,BARON,JOSHUA,M.,,D.O.,WILMINGTON,DE,198040012,US
1215056205,"DUBOSE, JR.",GUNZLET,,,RPH,MIDDLETOWN,DE,197098654,US
1326167347,SHILLINGFORD,AMANDA,J.,DR.,MD,ROCKLAND,DE,197230191,US
1356460133,STARKS,CHERYL,PATRICE,,BA,NEWARK,DE,197116919,US
1255451092,KOPP,MARYELLEN,,,APN,WILMINGTON,DE,198053165,US
1063531903,NEWSON,KATHLEEN,K,MRS.,PTA,DAGSBORO,DE,19939,US
1316066186,SMALLEY,TERI,L,MS.,PA-C,WILMINGTON,DE,198062214.0,US
1174642987,NELSON,KRISTIN,,,,SEAFORD,DE,199732305.0,US
1619097466,,,,,,WILMINGTON,DE,198085001.0,US
1750401543,WEAVER,JESSICA,LUCILLE,DR.,DMD,DOVER AFB,DE,19962.0,US
1386763381,TURNER,CARL,EDWARD,DR.,,WILMINGTON,DE,198064338.0,US
1780704460,SCOTT,NICOLE,LIMMINA,MRS.,N.P.-C.,WILMINGTON,DE,198033802.0,US
1114046166,SLAMON,NICHOLAS,B,,MD,ROCKLAND,DE,197230191.0,US
1811017387,ABBOUD,CAROL,,,P.A.,NEWARK,DE,197024773.0,US
1467572859,,,,,,NEWARK,DE,197118604.0,US
1164542775,MCDANIEL,KATHERINE,ELIZABETH,MRS.,APRN,ROCKLAND,DE,197320191.0,US
1518087121,HENRY,HELENE,YOLANDA,MRS.,APRN-BC,SEAFORD,DE,199734433.0,US
1427178045,MONCURE,JENNIFER,,MRS.,CPNP,WILMINGTON,DE,198091720.0,US
1922128552,KENNEDY,MAUREEN,A,MRS.,,DOVER,DE,199042698.0,US
1164541108,,,,,,WILMINGTON,DE,198081252.0,US
1609996321,BAKER,NOLA,,,,BEAR,DE,197011685.0,US
1053431783,KELLER,PATRICIA,LEONA,,,TOWNSEND,DE,197349042.0,US
1023137981,BEDDOW,THOMAS,WARREN,,ATC,WILMINGTON,DE,198084037,US
1285753145,ANNONE,ANNE,PAULINE,DR.,DMD,WILMINGTON,DE,198081252,US
1174643506,IHRKE,ANNETTE,CHRISTINA,MS.,ATC,LEWES,DE,199581550.0,US
1669592788,,,,,,DOVER,DE,199044141.0,US
1457471922,VIKARA,EMILY,,,N.P.,NEWARK,DE,197024773.0,US
1861511636,,,,,,NEW CASTLE,DE,197208932,US
1417077637,TURLEY,MATTHEW,WILLIAM,MR.,"M.ED, CRC, NCC",DAGSBORO,DE,199395415.0,US
1003936873,COLLINS,PAUL,GERDEN,DR.,D.D.S.,MILLSBORO,DE,19966,US
1194845875,WALSH,STACEY,LYNNE,MS.,COTA,WILMINGTON,DE,198023466,US
1336269794,REFT,COLLEEN,MARIE,,CRNP,NEWARK,DE,197132081.0,US
1326167347,SHILLINGFORD,AMANDA,J.,DR.,MD,ROCKLAND,DE,197230191,US
1184744484,EBERLY,JESSICA,ANNE,MS.,ATC,MILFORD,DE,199635373,US
1932229051,,,,,,DOVER,DE,199044328,US
1316066186,SMALLEY,TERI,L,MS.,PA-C,WILMINGTON,DE,198062214.0,US
1174642987,NELSON,KRISTIN,,,,SEAFORD,DE,199732305.0,US
1619097466,,,,,,WILMINGTON,DE,198085001.0,US
1750401543,WEAVER,JESSICA,LUCILLE,DR.,DMD,DOVER AFB,DE,19962.0,US
1366562605,BENNINGHOFF,MICHAEL,,DR.,DO,NEWARK,DE,197182200,US
1780704460,SCOTT,NICOLE,LIMMINA,MRS.,N.P.-C.,WILMINGTON,DE,198033802.0,US
1588784755,RITZ,KENDALL,,,M.D.,WILMINGTON,DE,198052722,US
1811017387,ABBOUD,CAROL,,,P.A.,NEWARK,DE,197024773.0,US
1467572859,,,,,,NEWARK,DE,197118604.0,US
1780704767,,,,,,WILMINGTON,DE,198013053.0,US
1801916804,QUINN,RICHARD,MICHAEL,DR.,D.D.S.,WYOMING,DE,199349527.0,US
1174643506,IHRKE,ANNETTE,CHRISTINA,MS.,ATC,LEWES,DE,199581550.0,US
1669592788,,,,,,DOVER,DE,199044141.0,US
1457471922,VIKARA,EMILY,,,N.P.,NEWARK,DE,197024773.0,US
1417077637,TURLEY,MATTHEW,WILLIAM,MR.,"M.ED, CRC, NCC",DAGSBORO,DE,199395415.0,US
1336269794,REFT,COLLEEN,MARIE,,CRNP,NEWARK,DE,197132081.0,US
1184744484,EBERLY,JESSICA,ANNE,MS.,ATC,MILFORD,DE,199635373,US
1932229051,,,,,,DOVER,DE,199044328,US
1134240799,,,,,,DOVER,DE,199042753,US
1366562605,BENNINGHOFF,MICHAEL,,DR.,DO,NEWARK,DE,197182200,US
1588784755,RITZ,KENDALL,,,M.D.,WILMINGTON,DE,198052722,US
1780704767,,,,,,WILMINGTON,DE,198013053.0,US
1801916804,QUINN,RICHARD,MICHAEL,DR.,D.D.S.,WYOMING,DE,199349527.0,US
1427179183,PETERSON,JESSICA,,,OTRL,SEAFORD,DE,199738009,US
1013038991,NDUNGU,PAUL,MWAURA,MR.,LPN,NEW CASTLE,DE,197203576,US
1164543336,GORGONI,BRIAN,M,MR.,PA-C,NEWARK,DE,197132049,US
1104947522,,,,,,BEAR,DE,197012272,US
1134240799,,,,,,DOVER,DE,199042753,US
1295856326,CAVANAUGH,ALYSON,,,PT,NEW CASTLE,DE,197203337,US
1598886558,ROTH,JEFFREY,,,PHD PSYCHOLOGY,WILMINGTON,DE,198043169,US
1154442259,SCHNECK,MELISSA,J.,,LCSW,WILMINGTON,DE,198051509,US
1427179183,PETERSON,JESSICA,,,OTRL,SEAFORD,DE,199738009,US
1013038991,NDUNGU,PAUL,MWAURA,MR.,LPN,NEW CASTLE,DE,197203576,US
1205957677,GREEN,VONDA,GOSLEE,DR.,M.D.,WYOMING,DE,199344021,US
1164543336,GORGONI,BRIAN,M,MR.,PA-C,NEWARK,DE,197132049,US
1679694723,COSTA,LOUIS,E,,DO,DOVER,DE,199043487,US
1174644470,REUTHER,PAMELA,MARIE,,MS PT,HARBESON,DE,199519485,US
1346361680,WEBER-GUZMAN,FABIOLA,CRISTINA,,MD,ROCKLAND,DE,197320191,US
1104947522,,,,,,BEAR,DE,197012272,US
1962523183,,,,,,NEWARK,DE,19702,US
1184745309,MIRSKY,KATHLEEN,ANNE,MS.,"MS, PT",DAGSBORO,DE,199399715,US
1003937046,CAPONE,ANDREW,P,,LPCMH,WILMINGTON,DE,198043169,US
1629199849,BOWMAN,WESLEY,ROLAND,DR.,PH.D.,WILMINGTON,DE,198051509,US
1073634473,KELLEY,MARIA,A.,MRS.,APN,WILMINGTON,DE,198035116,US
1295856326,CAVANAUGH,ALYSON,,,PT,NEW CASTLE,DE,197203337,US
1598886558,ROTH,JEFFREY,,,PHD PSYCHOLOGY,WILMINGTON,DE,198043169,US
1154442259,SCHNECK,MELISSA,J.,,LCSW,WILMINGTON,DE,198051509,US
1306967732,,,,,,SEAFORD,DE,199736911,US
1225159585,,,,,,NEWARK,DE,197114600,US
1760504609,TYLER,PAMELA,,MRS.,MS CCC SLP,NEWARK,DE,197022228,US
1184746026,PARKS,KELLY,POTTER,MRS.,PA-C,SEAFORD,DE,199734337,US
1477675932,TEN,IRINA,S,DR.,MD,ROCKLAND,DE,197320191,US
1144342510,SHARKEY,MICHAEL,GEORGE,,DC,WILMINGTON,DE,198051851,US
1356463210,PARKER,ASHLEE,GRUWELL,MRS.,OT,LAUREL,DE,199563510,US
1205957677,GREEN,VONDA,GOSLEE,DR.,M.D.,WYOMING,DE,199344021,US
1932221637,MERRITT,MANDY,LYNN,DR.,"DPT, PT, ATC",NEWARK,DE,197117911,US
1679694723,COSTA,LOUIS,E,,DO,DOVER,DE,199043487,US
1407978141,CANDELORA,STEPHEN,ANTHONY,DR.,DMD,WILMINGTON,DE,198104799,US
1174644470,REUTHER,PAMELA,MARIE,,MS PT,HARBESON,DE,199519485,US
1346361680,WEBER-GUZMAN,FABIOLA,CRISTINA,,MD,ROCKLAND,DE,197320191,US
1770605404,MERCER,RONALD,BRANDT,,DO MPH,HOCKESSIN,DE,197072101.0,US
1962523183,,,,,,NEWARK,DE,19702,US
1184745309,MIRSKY,KATHLEEN,ANNE,MS.,"MS, PT",DAGSBORO,DE,199399715,US
1164544896,BOHATIUK,ALEXANDER,NICHOLAS,DR.,DC,BEAR,DE,19701.0,US
1003937046,CAPONE,ANDREW,P,,LPCMH,WILMINGTON,DE,198043169,US
1629199849,BOWMAN,WESLEY,ROLAND,DR.,PH.D.,WILMINGTON,DE,198051509,US
1073634473,KELLEY,MARIA,A.,MRS.,APN,WILMINGTON,DE,198035116,US
1548382013,COLLISON,SHARON,B,MRS.,"M.S., R.D., CDN",NEWARK,DE,197117933.0,US
1194847905,SAVIN,MICHELE,KACMARCIK,MS.,"MSN, NNP",WILMINGTON,DE,198084329.0,US
1073635827,CARPENTER,KERRI,ANN,MRS.,COTA L,WILMINGTON,DE,198032318.0,US
1306967732,,,,,,SEAFORD,DE,199736911,US
1225159585,,,,,,NEWARK,DE,197114600,US
1760504609,TYLER,PAMELA,,MRS.,MS CCC SLP,NEWARK,DE,197022228,US
1184746026,PARKS,KELLY,POTTER,MRS.,PA-C,SEAFORD,DE,199734337,US
1477675932,TEN,IRINA,S,DR.,MD,ROCKLAND,DE,197320191,US
1144342510,SHARKEY,MICHAEL,GEORGE,,DC,WILMINGTON,DE,198051851,US
1669594339,VIETRI,DAVID,,,RN,DOVER,DE,199043338,US
1356463210,PARKER,ASHLEE,GRUWELL,MRS.,OT,LAUREL,DE,199563510,US
1467574095,ESKRIDGE,DARLENE,,MS.,REGISTERED NURSE,MIDDLETOWN,DE,19709,US
1932221637,MERRITT,MANDY,LYNN,DR.,"DPT, PT, ATC",NEWARK,DE,197117911,US
1912029513,HARRIS,MICHELE,L,MRS.,PTA,DAGSBORO,DE,199393984,US
1407978141,CANDELORA,STEPHEN,ANTHONY,DR.,DMD,WILMINGTON,DE,198104799,US
1497877906,BLADES,TAMMY,,MISS,,DELMAR,DE,199403422,US
1770605404,MERCER,RONALD,BRANDT,,DO MPH,HOCKESSIN,DE,197072101.0,US
1164544896,BOHATIUK,ALEXANDER,NICHOLAS,DR.,DC,BEAR,DE,19701.0,US
1629190053,ROTACH,MICHAEL,JOHN,MR.,P.T.A.,SEAFORD,DE,199733928.0,US
1083736490,AKER,DEBORAH,LYN,MRS.,RPT,WILMINGTON,DE,198103843.0,US
1952424939,ANKER,KAREN,,,"RNC, MSN, NNP",NEWARK,DE,197132887.0,US
1548382013,COLLISON,SHARON,B,MRS.,"M.S., R.D., CDN",NEWARK,DE,197117933.0,US
1194847905,SAVIN,MICHELE,KACMARCIK,MS.,"MSN, NNP",WILMINGTON,DE,198084329.0,US
1295857480,KIAGE,JOEL,,MR.,,NEW CASTLE,DE,19720.0,US
1073635827,CARPENTER,KERRI,ANN,MRS.,COTA L,WILMINGTON,DE,198032318.0,US
1710009048,,,,,,WILMINGTON,DE,198042814.0,US
1619099934,BRACKIN,SANDRA,,,FNP,NEWARK,DE,197132067.0,US
1669594339,VIETRI,DAVID,,,RN,DOVER,DE,199043338,US
1467574095,ESKRIDGE,DARLENE,,MS.,REGISTERED NURSE,MIDDLETOWN,DE,19709,US
1215059332,DICKERSON,EVERETT,T,DR.,PHD,WILMINGTON,DE,198023466.0,US
1912029513,HARRIS,MICHELE,L,MRS.,PTA,DAGSBORO,DE,199393984,US
1669594800,,,,,,NEWPORT,DE,198042513.0,US
1144342288,CROSS-SKINNER,SUSAN,LYNNE,MRS.,ANP,WILMINGTON,DE,198081427.0,US
1497877906,BLADES,TAMMY,,MISS,,DELMAR,DE,199403422,US
1194847483,ANDERSON,CARLA,,,OT,NEWARK,DE,197024493.0,US
1346363488,KORDOWSKI,LISA,J,,"MA, LPC",NEWARK,DE,197132919.0,US
1629190053,ROTACH,MICHAEL,JOHN,MR.,P.T.A.,SEAFORD,DE,199733928.0,US
1083736490,AKER,DEBORAH,LYN,MRS.,RPT,WILMINGTON,DE,198103843.0,US
1952424939,ANKER,KAREN,,,"RNC, MSN, NNP",NEWARK,DE,197132887.0,US
1851414973,O'HARA,MEGAN,E,,LCSW,WILMINGTON,DE,198057170.0,US
1407979537,FREIH,MOUHANAD,,DR.,M.D.,LEWES,DE,199583614.0,US
1295857480,KIAGE,JOEL,,MR.,,NEW CASTLE,DE,19720.0,US
1710009048,,,,,,WILMINGTON,DE,198042814.0,US
1619099934,BRACKIN,SANDRA,,,FNP,NEWARK,DE,197132067.0,US
1316069610,,,,,,NEWARK,DE,19713.0,US
1689797516,MILLER,JONATHAN,D,MR.,PA-C,NEWARK,DE,19713.0,US
1215059332,DICKERSON,EVERETT,T,DR.,PHD,WILMINGTON,DE,198023466.0,US
1669594800,,,,,,NEWPORT,DE,198042513.0,US
1093838997,KELLY,KAREN,P,DR.,PHD,ROCKLAND,DE,197230191.0,US
1508989401,LEEF,KATHLEEN,HAUTY,,NNP,NEWARK,DE,197111502.0,US
1144342288,CROSS-SKINNER,SUSAN,LYNNE,MRS.,ANP,WILMINGTON,DE,198081427.0,US
1194847483,ANDERSON,CARLA,,,OT,NEWARK,DE,197024493.0,US
1497878235,,,,,,WILMINGTON,DE,19805.0,US
1457474215,MUSANI,ROZMINA,,MS.,R.N.,NEW CASTLE,DE,197204653.0,US
1346363488,KORDOWSKI,LISA,J,,"MA, LPC",NEWARK,DE,197132919.0,US
1255454997,NEAL,NORAH,,,CNA,NEW CASTLE,DE,197203750.0,US
1851414973,O'HARA,MEGAN,E,,LCSW,WILMINGTON,DE,198057170.0,US
1336262088,MEARA,REGINA,SCHMIDT,,MD,WILMINGTON,DE,198053165.0,US
1407979537,FREIH,MOUHANAD,,DR.,M.D.,LEWES,DE,199583614.0,US
1164545646,WILLIAMSON,NAOMI,EVE,MISS,PTA,LAUREL,DE,199563758.0,US
1871616409,MADISON,TRACY,DAWN,MRS.,"MS, CCC-SLP",ODESSA,DE,197302078.0,US
1316069610,,,,,,NEWARK,DE,19713.0,US
1689797516,MILLER,JONATHAN,D,MR.,PA-C,NEWARK,DE,19713.0,US
1518080910,DOGOLOFF,LEE,ISRAEL,MR.,LCSW,DAGSBORO,DE,199399231.0,US
1093838997,KELLY,KAREN,P,DR.,PHD,ROCKLAND,DE,197230191.0,US
1508989401,LEEF,KATHLEEN,HAUTY,,NNP,NEWARK,DE,197111502.0,US
1497878235,,,,,,WILMINGTON,DE,19805.0,US
1124141791,IKEDA,JAMIE,L,DR.,MD,ROCKLAND,DE,197320191.0,US
1457474215,MUSANI,ROZMINA,,MS.,R.N.,NEW CASTLE,DE,197204653.0,US
1346363975,GREGORY,ELEANOR,SQUIRES,MRS.,OTRL,MILFORD,DE,199632612.0,US
1255454997,NEAL,NORAH,,,CNA,NEW CASTLE,DE,197203750.0,US
1235252669,ROUSSALIS,JOHN,L,DR.,M.D.PC,NEWARK,DE,197132146.0,US
1134242589,GREENLY,KELLY,NOEL,MRS.,COTA,LINCOLN,DE,199603128.0,US
1336262088,MEARA,REGINA,SCHMIDT,,MD,WILMINGTON,DE,198053165.0,US
1164545646,WILLIAMSON,NAOMI,EVE,MISS,PTA,LAUREL,DE,199563758.0,US
1831212141,REED,THOMAS,J,,D.P.T.,NEWARK,DE,197132049.0,US
1871616409,MADISON,TRACY,DAWN,MRS.,"MS, CCC-SLP",ODESSA,DE,197302078.0,US
1205959491,,,,,,WILMINGTON,DE,198033158.0,US
1205959467,VANDERHOOK,KAREN,,PROF.,,DAGSBORO,DE,199394068.0,US
1518080910,DOGOLOFF,LEE,ISRAEL,MR.,LCSW,DAGSBORO,DE,199399231.0,US
1568685329,MCGUFFIN,DIANE,,DR.,PSY.D.,WILMINGTON,DE,198034415.0,US
1124141791,IKEDA,JAMIE,L,DR.,MD,ROCKLAND,DE,197320191.0,US
1346363975,GREGORY,ELEANOR,SQUIRES,MRS.,OTRL,MILFORD,DE,199632612.0,US
1659594729,WALLACE,KRISTEN,,,,MIDDLETOWN,DE,197096824.0,US
1235252669,ROUSSALIS,JOHN,L,DR.,M.D.PC,NEWARK,DE,197132146.0,US
1134242589,GREENLY,KELLY,NOEL,MRS.,COTA,LINCOLN,DE,199603128.0,US
1225251333,KIRKER ECONOMOS,JOANN,K,MRS.,"MSN, RN, FNP-BC",LEWES,DE,199586596.0,US
1831212141,REED,THOMAS,J,,D.P.T.,NEWARK,DE,197132049.0,US
1568685428,TURLEY,MICHELE,WOOD,DR.,PSYD,NEWARK,DE,197118546.0,US
1205959491,,,,,,WILMINGTON,DE,198033158.0,US
1205959467,VANDERHOOK,KAREN,,PROF.,,DAGSBORO,DE,199394068.0,US
1396968137,DICKTER,JANICE,HUANG,DR.,M.D.,ROCKLAND,DE,197320191,US
1790908739,,,,,,GEORGETOWN,DE,199476436,US
1174746986,COHEN,RITA,YOPP,DR.,PH.D.,NEWARK,DE,197114344,US
1568685329,MCGUFFIN,DIANE,,DR.,PSY.D.,WILMINGTON,DE,198034415.0,US
1659594729,WALLACE,KRISTEN,,,,MIDDLETOWN,DE,197096824.0,US
1932322054,ROBINSON,EDMONDO,JOVAN,DR.,M.D.,NEWARK,DE,197132049,US
1225251333,KIRKER ECONOMOS,JOANN,K,MRS.,"MSN, RN, FNP-BC",LEWES,DE,199586596.0,US
1063635589,DONOHUE,LESLIE,RENEE,DR.,D.O.,WILMINGTON,DE,198072508,US
1568685428,TURLEY,MICHELE,WOOD,DR.,PSYD,NEWARK,DE,197118546.0,US
1396968137,DICKTER,JANICE,HUANG,DR.,M.D.,ROCKLAND,DE,197320191,US
1790908739,,,,,,GEORGETOWN,DE,199476436,US
1548483142,MEGEE,KATIE,A,,MSPT,GEORGETOWN,DE,199471705,US
1275756934,JACKSON,TINISHA,DANIELLE,,,WILIMINGTON,DE,19808,US
1174746986,COHEN,RITA,YOPP,DR.,PH.D.,NEWARK,DE,197114344,US
1902029598,,,,,,WILMINGTON,DE,198500504,US
1134342801,CARTER,MARIANNE,,,"MS, RD, CHES",NEWARK,DE,197117933,US
1932322054,ROBINSON,EDMONDO,JOVAN,DR.,M.D.,NEWARK,DE,197132049,US
1871716423,DALE,MARY,,,,MIDDLETOWN,DE,197095841.0,US
1861615486,MATTINGLY,RUTH,ANN,,PH.D,WILMINGTON,DE,198091320.0,US
1629291000,MAREFAT,ARMIN,,DR.,D.O.,NEWARK,DE,197118709.0,US
1063635589,DONOHUE,LESLIE,RENEE,DR.,D.O.,WILMINGTON,DE,198072508,US
1386867075,DEWEY,CLARA,YVONNE,,PTA,BRIDGEVILLE,DE,199334702.0,US
1912120676,KELLER,G.,WILLIAM,DR.,D.D.S.,WILMINGTON,DE,198052669.0,US
1891918561,ATKINS,WILLIAM,ROGER,DR.,M.D.,GREENVILLE,DE,198070837.0,US
1548483142,MEGEE,KATIE,A,,MSPT,GEORGETOWN,DE,199471705,US
1275756934,JACKSON,TINISHA,DANIELLE,,,WILIMINGTON,DE,19808,US
1902029598,,,,,,WILMINGTON,DE,198500504,US
1134342801,CARTER,MARIANNE,,,"MS, RD, CHES",NEWARK,DE,197117933,US
1942423371,,,,,,WILMINGTON,DE,198502210.0,US
1871716423,DALE,MARY,,,,MIDDLETOWN,DE,197095841.0,US
1861615486,MATTINGLY,RUTH,ANN,,PH.D,WILMINGTON,DE,198091320.0,US
1629291000,MAREFAT,ARMIN,,DR.,D.O.,NEWARK,DE,197118709.0,US
1386867075,DEWEY,CLARA,YVONNE,,PTA,BRIDGEVILLE,DE,199334702.0,US
1912120676,KELLER,G.,WILLIAM,DR.,D.D.S.,WILMINGTON,DE,198052669.0,US
1891918561,ATKINS,WILLIAM,ROGER,DR.,M.D.,GREENVILLE,DE,198070837.0,US
1942423371,,,,,,WILMINGTON,DE,198502210.0,US
1750505442,MANGUBAT,CYNTHIA,PEREZ,,MD,DOVER,DE,199044158.0,US
1689898439,HENDLER,CHRISTINA,B.,MISS,APN,ROCKLAND,DE,197230191,US
1831313865,MATTERSON,JENNIE,,,B.A.,WILMINGTON,DE,198101311,US
1386868941,FRIEDMAN,STEPHANIE,ANNETTE,,SLP,ROCKLAND,DE,197320191,US
1750505442,MANGUBAT,CYNTHIA,PEREZ,,MD,DOVER,DE,199044158.0,US
1316161904,MADISON,KACI,CAMERRON,MS.,"MA, CAADC, CAC-AD",MILLSBORO,DE,19966,US
1194949719,AYDELOTTE,HEATHER,BRYAN,MRS.,M.A. CCC-SLP,WILMINGTON,DE,198092306,US
1881818227,,,,,,WILMINGTON,DE,19810,US
1831313246,RECORDS,KRISTA,BETH,,PTA,DELMAR,DE,199401208,US
1275757601,MOJICA,TWILA,Z.,MRS.,"M.S., LPCMH, NCC",BEAR,DE,197012608.0,US
1861617136,FARSIDE,BRENDA,LYNN,,LCSW,WILMINGTON,DE,198104909.0,US
1710102124,GRINNEN,KATHRYN,,,DO,MILTON,DE,199683795.0,US
1659596070,BLEVINS,ANDREA,LEE,MRS.,COTA,SELBYVILLE,DE,19975.0,US
1689898439,HENDLER,CHRISTINA,B.,MISS,APN,ROCKLAND,DE,197230191,US
1831313865,MATTERSON,JENNIE,,,B.A.,WILMINGTON,DE,198101311,US
1770707366,LEVENS,JENNIFER,ANNE,MISS,B.A.,NEWARK,DE,197024019.0,US
1386868941,FRIEDMAN,STEPHANIE,ANNETTE,,SLP,ROCKLAND,DE,197320191,US
1649494220,FORCHIN,LORNA,E.,MISS,ARNP,ROCKLAND,DE,197320191,US
1316161904,MADISON,KACI,CAMERRON,MS.,"MA, CAADC, CAC-AD",MILLSBORO,DE,19966,US
1194949719,AYDELOTTE,HEATHER,BRYAN,MRS.,M.A. CCC-SLP,WILMINGTON,DE,198092306,US
1902020399,,,,,,WILMINGTON,DE,198032305,US
1881818227,,,,,,WILMINGTON,DE,19810,US
1831313246,RECORDS,KRISTA,BETH,,PTA,DELMAR,DE,199401208,US
1275757601,MOJICA,TWILA,Z.,MRS.,"M.S., LPCMH, NCC",BEAR,DE,197012608.0,US
1548485931,,,,,,SMYRNA,DE,199771433,US
1861617136,FARSIDE,BRENDA,LYNN,,LCSW,WILMINGTON,DE,198104909.0,US
1164647384,STEINBERG,TERRI,,DR.,M.D.,NEW CASTLE,DE,197201605,US
1770708950,MAGUIRE,ROBIN,ROBINSON,MRS.,APN,WILMINGTON,DE,198081982,US
1114142338,MCGREEVY,THERESA,MARIE,,"RN, MSN, APN",NEWARK,DE,197023645,US
1710102124,GRINNEN,KATHRYN,,,DO,MILTON,DE,199683795.0,US
1659596070,BLEVINS,ANDREA,LEE,MRS.,COTA,SELBYVILLE,DE,19975.0,US
1770707366,LEVENS,JENNIFER,ANNE,MISS,B.A.,NEWARK,DE,197024019.0,US
1649494220,FORCHIN,LORNA,E.,MISS,ARNP,ROCKLAND,DE,197320191,US
1902020399,,,,,,WILMINGTON,DE,198032305,US
1124243910,POPLAWSKI,PAUL,EDWIN,,PH.D.,NEWARK,DE,197117509.0,US
1558586305,VOSHELL,BARBARA,J,,COTA,DOVER,DE,199012936.0,US
1639394281,LOVE,GERALD,,,,WILMINGTON,DE,19802,US
1629293568,SEXTON,LEZLEY,CORRINE,MS.,LPCMH,MILFORD,DE,19963,US
1548485931,,,,,,SMYRNA,DE,199771433,US
1164647384,STEINBERG,TERRI,,DR.,M.D.,NEW CASTLE,DE,197201605,US
1497970131,SMITH,ANGELA,HUCTHINSON,,"PT, DPT, OCS, SCS",WILMINGTON,DE,198055307,US
